placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Sheets+Electrical/data=!4m7!3m6!1s0x4a6089799c432305:0x3135972baf77ed76!8m2!3d40.8552351!4d-81.4346996!16s%2Fg%2F11xnr14sdv!19sChIJBSNDnHmJYEoRdu13ryuXNTE,Sheets Electrical,5.0,12,Electrician,"4720 Everhard Rd NW, Canton, OH 44718, United States","VH48+34 Canton, Ohio, USA",https://www.facebook.com/share/1CfHpYFLTd/?mibextid=wwXIfr,+1 330-323-6712,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-eK5lOiMEV7NJ_LpecHkeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.55013&pitch=0&thumbfov=100,true,Closed,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2026-01-10T21:42:05.370Z,,,
https://www.google.com/maps/place/Major+Facility+Solutions/data=!4m7!3m6!1s0x8830d31a4d7dcf03:0xc2e0729de2ffbfbd!8m2!3d40.9601926!4d-81.4726389!16s%2Fg%2F1tkvbdmd!19sChIJA899TRrTMIgRvb__4p1y4MI,Major Facility Solutions,3.3,8,Property maintenance,"1519 Boettler Rd C, Uniontown, OH 44685, United States","XG6G+3W Uniontown, Ohio, USA",http://www.majorfs.com/,+1 330-861-0341 ext. 333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMJnu6DpOe16qMQ-Sie4meANU-Dmo9iHcxrf17A=w507-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2026-01-10T21:42:10.276Z,,,
https://www.google.com/maps/place/Kool+Design+Maker/data=!4m7!3m6!1s0x8830d480c1543d47:0xfbdf55f0907ce54f!8m2!3d41.0175596!4d-81.568488!16s%2Fg%2F11clyvf3c2!19sChIJRz1UwYDUMIgRT-V8kPBV3_s,Kool Design Maker,3.5,11,Graphic designer,"3293 E. Tuscarawas Ext, Barberton, OH 44203, United States","2C9J+2J Barberton, Ohio, USA",http://www.kooldesignmaker.com/,+1 888-786-7861,Closed · Opens 12 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6BkvZ8CQTItObBjMeCdU-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.13213&pitch=0&thumbfov=100,false,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2026-01-10T21:42:15.578Z,,,
https://www.google.com/maps/place/CEIA+USA/data=!4m7!3m6!1s0x88311f04ef29b42b:0x94e0d7ff2437242!8m2!3d41.2393879!4d-81.4873802!16s%2Fg%2F1tx15_r8!19sChIJK7Qp7wQfMYgRQnJD8n8NTgk,CEIA USA,4.5,8,Metal detecting equipment supplier,"6336 Hudson Crossing Pkwy, Hudson, OH 44236, United States","6GQ7+Q2 Hudson, Ohio, USA",https://www.ceia-usa.com/,+1 330-405-3190,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPh-19N2DWuTg9Tu-l8GxzbgmBXqpvDFfIgMMdp=w408-h272-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:42:38.611Z,,,
https://www.google.com/maps/place/Brandon+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x883126c50fdc2751:0x8f2508142881fd00!8m2!3d41.192542!4d-81.4587958!16s%2Fg%2F1tdzgn7l!19sChIJUSfcD8UmMYgRAP2BKBQIJY8,Brandon Heating and Air Conditioning,4.4,69,HVAC contractor,"1337 Commerce Dr STE 8, Stow, OH 44224, United States","5GVR+2F Stow, Ohio, USA",https://www.brandonheating.com/?utm_source=google+business+listing&utm_medium=organic&utm_campaign=click+to+website,+1 330-686-9828,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOcYzjKILWsxh4qGEox_RZNB9Ybh8JQx93sI6FJ=w408-h302-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:42:43.531Z,,,
https://www.google.com/maps/place/Costco+Wholesale/data=!4m7!3m6!1s0x88312072592c01af:0xcde29367de3d4a9e!8m2!3d41.264966!4d-81.507107!16s%2Fg%2F11by_fn41g!19sChIJrwEsWXIgMYgRnko93meT4s0,Costco Wholesale,4.6,4061,Warehouse store,"6720 Bass Pro Dr, Hudson, OH 44236, United States","7F7V+X5 Hudson, Ohio, USA",https://www.costco.com/warehouse-locations/boston-heights-OH-1226.html?utm_term=KW&utm_campaign=Homepage&utm_medium=GMB&utm_source=Google&utm_content=Link,+1 330-341-7000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3GPD3IkN5ww_2qJ64sH4UVosqL1piXjNqUNj_MaqdIKhor5Qu9wfbibMFMS4v42DTbLYnnAc2E23m76NopEVFyE4rHdw_GNX_OBGJaU7oG1q75AnBO0YbrQYiZ1ZjGIdVHTE0=w408-h544-k-no,true,9:30 am–7 pm,10 am–6 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:42:48.655Z,,"Members-only warehouse selling a huge variety of items including bulk groceries, electronics & more. · In-store shopping · In-store pick-up · Delivery",
"https://www.google.com/maps/place/Broadview+Heating,+Air+Conditioning,+%26+Electrical/data=!4m7!3m6!1s0x8830e79758b402a5:0x561b6b3557a40e72!8m2!3d41.315077!4d-81.658411!16s%2Fg%2F1tfbnzt1!19sChIJpQK0WJfnMIgRcg6kVzVrG1Y","Broadview Heating, Air Conditioning, & Electrical",4.9,1367,HVAC contractor,"4111 E Royalton Rd, Broadview Heights, OH 44147, United States","888R+2J Broadview Heights, Ohio, USA",https://www.broadviewheating.com/,+1 440-526-7310,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7oBTcPUtQ3FAnM5bwgTnh-sejFWtvwQiTPqRf=w482-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:42:53.756Z,,,
https://www.google.com/maps/place/Moore+Quality+Enterprises/data=!4m7!3m6!1s0x8800979da3dd6421:0x290e09f41943890a!8m2!3d41.2371723!4d-81.7358205!16s%2Fg%2F11shp173q6!19sChIJIWTdo52XAIgRColDGfQJDik,Moore Quality Enterprises,4.9,64,Electrician,,,,+1 330-808-7890,Closed · Opens 8:30 am Sun,https://lh3.googleusercontent.com/p/AF1QipMizo5gex8AE2me-VKERWW5lJSISA_bcbIfasis=w408-h544-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:42:58.913Z,,,
https://www.google.com/maps/place/Esp+Electrical+Contractors+Inc./data=!4m7!3m6!1s0x8830efb3502798d3:0x8914cec53476d9e7!8m2!3d41.4177311!4d-81.7610815!16s%2Fg%2F11ff0wmj2n!19sChIJ05gnULPvMIgR59l2NMXOFIk,Esp Electrical Contractors Inc.,4.9,137,Electrician,"5261 Commerce Pkwy W, Parma, OH 44130, United States","C69Q+3H Parma, Ohio, USA",https://www.espelectrical.net/,+1 216-398-8442,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNX25BfjGuB73K6tRoCapSlSh_l-KP7WM1js_hq=w408-h306-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:43:03.954Z,,,
https://www.google.com/maps/place/Gorjanc+Home+Services/data=!4m7!3m6!1s0x883101178cc7b61f:0x9b094d4c4a471e5d!8m2!3d41.5467297!4d-81.4511219!16s%2Fg%2F1tl4dpb6!19sChIJH7bHjBcBMYgRXR5HSkxNCZs,Gorjanc Home Services,4.9,2736,HVAC contractor,"46 Alpha Park, Cleveland, OH 44143, United States","GGWX+MH Cleveland, Ohio, USA",https://www.gorjanc.com/,+1 440-595-9444,"Closes soon · 5 pm · Opens 8 am Sun

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNURG1k58H5AHhOv9EYsi6HQ-aXr3FS9qtgJUxL=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:43:08.855Z,,,
https://www.google.com/maps/place/First+call+handy+services/data=!4m7!3m6!1s0xaf6d6e1340553b8f:0x7d628666da3c0070!8m2!3d41.390647!4d-81.539408!16s%2Fg%2F11x8dcgtn8!19sChIJjztVQBNuba8RcAA82maGYn0,First call handy services,5.0,23,Handyman/Handywoman/Handyperson,,,,+1 440-840-8613,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyocOhWX_9fvEnG-1kOoTxWPSXqg8u_BTtKjMhzetdE5_RvTmdzY9NMwi6_Ots6Xv_77L3sgzzp6zTc98lNMpwTUXUqqgOHMwzacx3reIyjQRhdA9oHNCZHasUzTYVNAMbOG0-PwlrsRag=w408-h306-k-no,true,Closed,Closed,10 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:43:13.599Z,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x883122c2c605918b:0x81893c8aa6b11a7!8m2!3d41.2461637!4d-81.3601698!16s%2Fg%2F1v76_9jq!19sChIJi5EFxsIiMYgRpxFrqsiTGAg,The Home Depot,4.1,979,Home improvement store,"9585 OH-14, Streetsboro, OH 44241, United States","6JWQ+FW Streetsboro, Ohio, USA",https://www.homedepot.com/l/Streetsboro/OH/Streetsboro/44241/3859?emt=MSGMBGoogleMaps,+1 330-422-0401,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSziDUbPI-1tL_43izpmQVSiVLauGXV7SySFEUeREri7tCMPJQORa4PZfgdleRpZnJlzbpkF6-miFabOdUhftosdF9PNeCB90ns8Kg8e2sJAApZwC0HF0RovaCQhzdse5RCIampIWw=w408-h306-k-no,true,6 am–8 pm,8 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:43:18.787Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Jason+Spencer+Electrical+Service+LLC/data=!4m7!3m6!1s0x88372be29f342653:0x5d5a6113ac8c8235!8m2!3d40.8937625!4d-81.5903537!16s%2Fg%2F1vxw8ydl!19sChIJUyY0n-IrN4gRNYKMrBNhWl0,Jason Spencer Electrical Service LLC,4.3,18,Electrician,"204 Steiner St, Canal Fulton, OH 44614, United States","VCV5+GV Canal Fulton, Ohio, USA",http://jseservice.com/,+1 330-408-7424,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b8XEl3L4UxyWy4FFMT9v_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.672853&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:43:21.915Z,,,
https://www.google.com/maps/place/Kozy+Electric/data=!4m7!3m6!1s0x8831055b9ab16159:0x3147f8e0d10b92a!8m2!3d41.4305735!4d-81.389415!16s%2Fg%2F11fyxcyckz!19sChIJWWGxmlsFMYgRKrkQDY5_FAM,Kozy Electric,3.1,9,Electrician,,,,+1 440-591-7133,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNxZX1cZ5zkjU_ERK-mvZWDHhhvtFFC1ynYmI-X=w408-h408-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:43:26.781Z,,,
https://www.google.com/maps/place/Northern+Mobile+Electric/data=!4m7!3m6!1s0x8836d98d6ccef073:0x3e82a3956c79c1be!8m2!3d40.7803093!4d-81.4375398!16s%2Fg%2F1thxlqq6!19sChIJc_DObI3ZNogRvsF5bJWjgj4,Northern Mobile Electric,4.6,128,Electric motor store,"1818 Hopple Ave SW, Canton, OH 44706, United States","QHJ6+4X Canton, Ohio, USA",http://www.northernmobile.com/,+1 330-477-9009,"Closed · Opens 8 am Mon

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9joCV0Z5wZ_0fS4r1xa36zeF3Tfq_dcj2PSiHiSXpTxc_yW5hI2f3KMv91kJmNFTf_yUQijgTQ5xH2nrum4JOTlTP23Y9MNEidAgf2KCUpvAScz1t7WVhgKLfmuL_teicwmpm=w408-h542-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:43:31.846Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Miller+Sales+%26+Service+Inc./data=!4m7!3m6!1s0x883832af9be39c0b:0xa35a6ec8050d1a06!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F1tgpbyg8!19sChIJC5zjm68yOIgRBhoNBchuWqM,Miller Sales & Service Inc.,5.0,11,Electrician,,,http://millersalesservice.com/,+1 740-504-3144,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz6NkkYjfVhDpB-isMfToilGRcMleV33hH5U936O7_7irJH5lbhrAh_RwQ-sRowYnqwm_FV7ooWisaHS9VxRKzxB33B8P2yRFc6m3PEvSLp7bNFmr8VcNm0XByfS0x7AuVGnE0=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:43:34.533Z,,,
https://www.google.com/maps/place/Stahl+Electric+LLC/data=!4m7!3m6!1s0x883bf1fabe3e9a21:0xf7e648afffdce3de!8m2!3d41.3271754!4d-83.4207855!16s%2Fg%2F1tdw8q_h!19sChIJIZo-vvrxO4gR3uPc_69I5vc,Stahl Electric LLC,4.4,22,Electrician,"1222 Caldwell Rd, Bradner, OH 43406, United States","8HGH+VM Bradner, Ohio, USA",http://stahlelectricllc.com/,+1 419-575-2913,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOrTEBpOgybOat5RexGkqptcZLcgDq_Jq13s7DD=w408-h306-k-no,true,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-01-10T21:43:39.584Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Ag-Pro/data=!4m7!3m6!1s0x883726340a1e8bbb:0x8e2a24319181f184!8m2!3d40.8861064!4d-81.4332232!16s%2Fg%2F1vxf_v29!19sChIJu4seCjQmN4gRhPGBkTEkKo4,Ag-Pro,4.1,107,Tractor dealer,"7233 Sunset Strip Ave NW, North Canton, OH 44720, United States","VHP8+CP North Canton, Ohio, USA",https://www.agprocompanies.com/about-us/locations/north-canton-oh/,+1 330-830-1275,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpTgQcFxvbTsZkCcTAlIOjwBJt3MEnV8y1Cmc=w408-h306-k-no,true,7:30 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2026-01-10T21:44:13.988Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Clinton+True+Value/data=!4m7!3m6!1s0x88372c5b239205b3:0xdfee5fe860e4d54f!8m2!3d40.9275657!4d-81.6335832!16s%2Fg%2F1t_kh5nc!19sChIJswWSI1ssN4gRT9XkYOhf7t8,Clinton True Value,3.9,36,Hardware store,"2747 Hickory St, Clinton, OH 44216, United States","W9H8+2H Clinton, Ohio, USA",https://stores.truevalue.com/oh/clinton/15496,+1 330-882-0028,Closes soon · 5 pm · Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZkxQFTT6gd7ksvqDAOuMmq15c4OReXiy5K100=w427-h240-k-no,true,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2026-01-10T21:44:18.928Z,Identifies as women-owned,· In-store shopping · Kerbside pickup,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Macedonia+Akron+OH/@41.608635,21.745275,14z",2026-01-10T21:44:33.666Z,,,No new results found
https://www.google.com/maps/place/Four+Star+Electric+Inc/data=!4m7!3m6!1s0x8830d3ae67c7e60d:0xfcd12e6d3fa68c39!8m2!3d41.0241343!4d-81.6403248!16s%2Fg%2F1tdk1710!19sChIJDebHZ67TMIgROYymP20u0fw,Four Star Electric Inc,4.3,4,Electrician,"3200 Greenwich Rd # 39, Norton, OH 44203, United States","29F5+MV Norton, Ohio, USA",,+1 330-825-7111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-rf04Edhi81jRJlKlxV48g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.91045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Norton+Akron+OH/@41.081199,-81.5188377,14z",2026-01-10T21:44:46.153Z,,,
https://www.google.com/maps/place/Norton+Tool+Rental/data=!4m7!3m6!1s0x8830d3f97eb389f9:0xf1c00c58e05e99e!8m2!3d41.0482538!4d-81.6091419!16s%2Fg%2F1tgwbk6k!19sChIJ-YmzfvnTMIgRnukFjsUAHA8,Norton Tool Rental,4.5,95,Tool rental service,"2824 Barber Rd, Norton, OH 44203, United States","29XR+88 Norton, Ohio, USA",http://www.nortontoolrental.com/,+1 330-745-7845,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJ0k2gqhm2dRp5-R_jTX7TClgRJj3WAAPFBRAydvkDj5oNptxe1OVcTwOX-OBtd7-pVxUuU2Lxzsmopxkh4zJR6VQ60I85nKuYn6veFq5NE9JsvoIe07PQtyVceYDwKKallfa2ZA=w408-h725-k-no,true,7:30 am–12 pm,Closed,7 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Norton+Akron+OH/@41.081199,-81.5188377,14z",2026-01-10T21:44:51.180Z,,,
"https://www.google.com/maps/place/J%26J+Plumbing,+Heating,+Cooling+%26+Electric/data=!4m7!3m6!1s0x883139f39f682245:0x801e543bcb3c8bfe!8m2!3d41.1575057!4d-81.2420511!16s%2Fg%2F11qqb50j9r!19sChIJRSJon_M5MYgR_os8yztUHoA","J&J Plumbing, Heating, Cooling & Electric",5.0,7,Plumber,"126 OH-59, Ravenna, OH 44266, United States","5Q55+25 Ravenna, Ohio, USA",http://jandjplumbing.com/,+1 330-297-7227,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9oN8Z5AGs2zG5Yv8rlnX2zQnibukAgkAMWRap=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Ravenna+Akron+OH/@41.1575566,-81.2420473,14z",2026-01-10T21:45:14.058Z,,,
https://www.google.com/maps/place/Woodruff+Electric/data=!4m7!3m6!1s0x8831396772be7db9:0xda62cd52b247744a!8m2!3d41.1667219!4d-81.2441486!16s%2Fg%2F1vfp8w1d!19sChIJuX2-cmc5MYgRSnRHslLNYto,Woodruff Electric,4.1,12,Electrician,"231 North Ave, Ravenna, OH 44266, United States","5Q84+M8 Ravenna, Ohio, USA",,+1 330-296-8859,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JyX-wKn2Ym_CPEWOHyE6lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.81345&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Ravenna+Akron+OH/@41.1575566,-81.2420473,14z",2026-01-10T21:45:16.819Z,,,
https://www.google.com/maps/place/Sta-Warm+Electric+Co/data=!4m7!3m6!1s0x883139665ad3c4ad:0x96b8de184d04341e!8m2!3d41.1646823!4d-81.2433038!16s%2Fg%2F1td6swq0!19sChIJrcTTWmY5MYgRHjQETRjeuJY,Sta-Warm Electric Co,4.3,3,Electrical supply store,"553 N Chestnut St, Ravenna, OH 44266, United States","5Q74+VM Ravenna, Ohio, USA",https://sta-warm.com/,+1 330-296-6461,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOjObWfGypZx2Tn1Ht0rXl_S4KBVPLR-J-laZDD=w408-h504-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ravenna+Akron+OH/@41.1575566,-81.2420473,14z",2026-01-10T21:45:21.632Z,,,
https://www.google.com/maps/place/K+M+Electric/data=!4m7!3m6!1s0x88313baee05f090f:0x761fa32b0c7f6828!8m2!3d41.160507!4d-81.288664!16s%2Fg%2F1tsykvcw!19sChIJDwlf4K47MYgRKGh_DCujH3Y,K M Electric,4.2,5,Electrician,"2919 OH-59, Ravenna, OH 44266, United States","5P66+6G Ravenna, Ohio, USA",https://www.kmelectricco.com/,+1 330-673-1452,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L4vJFds4Gn9yOrY78i5-QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.59567&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Ravenna+Akron+OH/@41.1575566,-81.2420473,14z",2026-01-10T21:45:24.544Z,,,
https://www.google.com/maps/place/DeAngelis+Heating+%26+Air+Conditioning+Inc/data=!4m7!3m6!1s0x88313968ece51483:0x38bea1b1ca65b66b!8m2!3d41.1658795!4d-81.2387605!16s%2Fg%2F1vntkjt6!19sChIJgxTl7Gg5MYgRa7ZlyrGhvjg,DeAngelis Heating & Air Conditioning Inc,4.7,86,HVAC contractor,"572 N Walnut St, Ravenna, OH 44266, United States","5Q86+9F Ravenna, Ohio, USA",https://www.deangelisheating.com/,+1 330-296-2970,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPkJu8f6-7DZ8RO4DDBLyMgxKftibPjm41d0W1YM-0n4EpPiLuND7R7yNOBb1DU3bIPaIDloC1oGV0I6tQlhWh7SCZYV0s3qKkGxgVIdal7OfqixBuqHzh_VCeADQd4V_OnjyM3w=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ravenna+Akron+OH/@41.1575566,-81.2420473,14z",2026-01-10T21:45:29.449Z,,,
https://www.google.com/maps/place/Portage+Electronics/data=!4m7!3m6!1s0x883139637923d513:0xa9a80c197cef4b7c!8m2!3d41.1609563!4d-81.2468396!16s%2Fg%2F1tgq7959!19sChIJE9UjeWM5MYgRfEvvfBkMqKk,Portage Electronics,4.0,51,Electronics repair shop,"414 Cleveland Rd, Ravenna, OH 44266, United States","5Q63+97 Ravenna, Ohio, USA",https://www.portageelectronics.net/,+1 330-297-1491,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN2h-zGMhFTIPzfEvvGqRtrT3Skx7jUyw8-xgu2=w426-h240-k-no,true,10 am–12 pm,Closed,9 am–4 pm,9 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ravenna+Akron+OH/@41.1575566,-81.2420473,14z",2026-01-10T21:45:34.420Z,,,
https://www.google.com/maps/place/AFH+Electric+LLC/data=!4m7!3m6!1s0x88313940261cf0fb:0x32b4a525bf3b093a!8m2!3d41.174831!4d-81.103598!16s%2Fg%2F11c6_d4dtv!19sChIJ-_AcJkA5MYgROgk7vyWltDI,AFH Electric LLC,5.0,6,Electrician,,,,+1 330-839-3660,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOC5ig354eAnQhPmjRT1lU731q5wBhM8wvtHFJf=w408-h725-k-no,true,Closed,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ravenna+Akron+OH/@41.1575566,-81.2420473,14z",2026-01-10T21:45:39.186Z,,,
