placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Olive+View+Therapy/data=!4m7!3m6!1s0x874d97a2f74e5bc9:0x838e5408325a0f29!8m2!3d40.2401068!4d-111.6624495!16s%2Fg%2F11vj_dg2xw!19sChIJyVtO96KXTYcRKQ9aMghUjoM,Olive View Therapy,4.2,5,Mental health service,"491 N Freedom Blvd, Provo, UT 84606, United States","68RQ+22 Provo, Utah, USA",https://oliveviewtherapy.com/,+1 801-960-2116,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I5xdAcKoZ6lQf4wzykGs3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.81052&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:09:20.931Z,
"https://www.google.com/maps/place/Joseph+E+Fair,+PHD/data=!4m7!3m6!1s0x874d91058286c5c5:0x36f73d0665429cd0!8m2!3d40.2499304!4d-111.6647217!16s%2Fg%2F11f734cv1q!19sChIJxcWGggWRTYcR0JxCZQY99zY","Joseph E Fair, PHD",5.0,17,Psychologist,"1157 N 300 W, Provo, UT 84604, United States","68XP+X4 Provo, Utah, USA",https://doctors.intermountainhealth.org/provider/Joseph%20E%20Fair/2558619,+1 801-357-1200,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mprwdOJGx4wZPGyay6xjyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.934845&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:09:25.321Z,
https://www.google.com/maps/place/Gumtree+Therapy/data=!4m7!3m6!1s0x874d9bb9c782b6f3:0x1f646d770a735bf1!8m2!3d40.2339104!4d-111.6583153!16s%2Fg%2F11q3s8jc9y!19sChIJ87aCx7mbTYcR8VtzCndtZB8,Gumtree Therapy,5.0,8,Mental health service,"1 E Center St STE 300, Provo, UT 84606, United States","68MR+HM Provo, Utah, USA",http://gumtreetherapy.com/,+1 801-332-9660,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMMiC8yluRzIDm_2ES1TqNw3UrreG4CtktnG_GX=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:09:29.615Z,
https://www.google.com/maps/place/Blooming+Resilience+Therapy/data=!4m7!3m6!1s0x6d6882115744bff1:0x112d52f742d7cf7d!8m2!3d39.0771795!4d-112.4552659!16s%2Fg%2F11xf_pmb8z!19sChIJ8b9EVxGCaG0Rfc_XQvdSLRE,Blooming Resilience Therapy,,,Mental health service,,,https://care.tavahealth.com/providers/chantel-lewis,,Closed · Opens 12 pm Mon,,https://lh3.googleusercontent.com/p/AF1QipOBOjwNjqwvcROLa4jB69gQd9NzwjfQ-o2uyCt8=w408-h408-k-no,true,12–7 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:09:33.831Z,
https://www.google.com/maps/place/Audacity+Counseling/data=!4m7!3m6!1s0x874d90ac10e4b5a3:0xf4adbadfea8bd9f6!8m2!3d40.2398078!4d-111.6591314!16s%2Fg%2F11kc8mkvkn!19sChIJo7XkEKyQTYcR9tmL6t-6rfQ,Audacity Counseling,5.0,2,Psychotherapist,"455 N University Ave, Provo, UT 84606, United States","68QR+W8 Provo, Utah, USA",https://www.arielwootanlcsw.com/contact,+1 720-357-9911,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a1Ze1HHP4BqDUJoyyEO5Hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.69862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:09:36.109Z,
https://www.google.com/maps/place/Edgington+Shawn+C/data=!4m7!3m6!1s0x874d907b086c5d15:0xa86185a0dc9c51c!8m2!3d40.2788857!4d-111.6591555!16s%2Fg%2F1tmxrhhx!19sChIJFV1sCHuQTYcRHMXJDVoYhgo,Edgington Shawn C,3.3,7,Psychiatrist,"3319 N University Ave, Provo, UT 84604, United States","78HR+H8 Provo, Utah, USA",,+1 801-356-0014,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XB1VSIoXcHT3NW2ZQH7EXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.586166&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:09:38.647Z,
https://www.google.com/maps/place/Coates+Sam+MD/data=!4m7!3m6!1s0x874d9a09eb78a627:0x20f8acc06a81e562!8m2!3d40.2501226!4d-111.6651114!16s%2Fg%2F1tfx5c9b!19sChIJJ6Z46wmaTYcRYuWBasCs-CA,Coates Sam MD,1.0,1,Psychiatrist,"1034 N 500 W, Provo, UT 84604, United States","782M+2X Provo, Utah, USA",,+1 801-357-4542,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UY-_dCZnw6ylOCpIXG5wFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.93293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:09:40.917Z,
https://www.google.com/maps/place/Serenity+Mental+Health+Centers+-+Holladay/data=!4m7!3m6!1s0x875263be3cb7867f:0xd8a552495b120fea!8m2!3d40.6320882!4d-111.8016462!16s%2Fg%2F11jnf1cx5h!19sChIJf4a3PL5jUocR6g8SW0lSpdg,Serenity Mental Health Centers - Holladay,3.9,317,Psychiatrist,"6550 Millrock Dr Suite 250, Salt Lake City, UT 84121, United States","J5JX+R8 Salt Lake City, Utah, USA",https://serenitymentalhealthcenters.com/utah-psychiatry-clinics/holladay/?utm_source=GMBSocialClimb&utm_medium=SerenityMentalHealthCenters-Holladay,+1 801-697-2610,"Closed · Opens 6 am Tue

Updated by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMdZKeQIwCQvwDDNw_D72PfG_iJ975GaFNK8kmL=w408-h324-k-no,true,7 am–8 pm,6 am–8 pm,7 am–8 pm,6 am–7 pm,6 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:09:45.210Z,
"https://www.google.com/maps/place/Eileen+M.+Booth,+PHD/data=!4m7!3m6!1s0x874d9a09eb78a627:0xf33574e46cb887c3!8m2!3d40.2486826!4d-111.6654165!16s%2Fg%2F1tlwg3f3!19sChIJJ6Z46wmaTYcRw4e4bOR0NfM","Eileen M. Booth, PHD",4.4,7,Psychologist,"395 West Cougar Blvd Ste 601, Provo, UT 84604, United States","68XM+FR Provo, Utah, USA",https://doctors.intermountainhealth.org/provider/Eileen%20M.%20Booth/2557230?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-357-7525,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96y-ltei8niYNRlAZ9fsyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.61609&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:09:49.654Z,
https://www.google.com/maps/place/Clear+Counseling+%26+Consulting/data=!4m7!3m6!1s0x874d97530fc2fb0d:0xee6d681b82451c03!8m2!3d40.2339893!4d-111.6579533!16s%2Fg%2F11fy54vvmh!19sChIJDfvCD1OXTYcRAxxFghtobe4,Clear Counseling & Consulting,5.0,7,Mental health service,"37 E Center St Suite #304, Provo, UT 84606, United States","68MR+HR Provo, Utah, USA",http://www.getclearhealth.com/,+1 801-634-7965,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO7zz09yEnWi2aCLiU5KeA5feLif8k9gM_SZ_sg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:09:53.950Z,
"https://www.google.com/maps/place/Grand+Valley+Psychiatry+LLC/@40.6528099,-111.9209345,10z/data=!3m1!4b1!4m6!3m5!1s0x5059ee2d26ebbc1:0xe48d6a3386684fc0!8m2!3d40.65281!4d-111.9209344!16s%2Fg%2F11lz8ggxl1",Grand Valley Psychiatry LLC,5.0,5,Mental health clinic,,,https://www.grandvalleypsychiatry.com/,+1 801-793-7242,Closed · Opens 9 am Fri,,,true,Closed,Closed,Closed,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:10:00.151Z,
https://www.google.com/maps/place/Hopeful+Healing+Counseling/data=!4m7!3m6!1s0x874d7b316481d43f:0xc64d9594e1a54746!8m2!3d40.498018!4d-111.852603!16s%2Fg%2F11l_fcsy6v!19sChIJP9SBZDF7TYcRRkel4ZSVTcY,Hopeful Healing Counseling,,,Psychotherapist,,,http://www.hopefulhealingcounseling.org/,+1 801-405-9223,Closed · Opens 11 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNYxLaBACBdvsnHP8Slfg8V3yAaahm7r-fqyPNF=w425-h240-k-no,true,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:10:04.710Z,
https://www.google.com/maps/place/Celebrate+Therapy/data=!4m7!3m6!1s0x874d97709f19715b:0xa7727893b43303e2!8m2!3d40.2339739!4d-111.663697!16s%2Fg%2F11p15krpxj!19sChIJW3EZn3CXTYcR4gMztJN4cqc,Celebrate Therapy,4.0,3,Mental health clinic,"288 W Center St, Provo, UT 84601, United States","68MP+HG Provo, Utah, USA",http://www.celebratetherapy.org/,+1 801-448-7712,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOeDzpoUOQXDWkqnx4If0UTyW5-3J9LfUXT7ISd=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:10:08.988Z,
https://www.google.com/maps/place/Utah+Valley+Clinic+-+Neurology/data=!4m7!3m6!1s0x874d9a0a190b4c61:0xc83ac699d9ccff8b!8m2!3d40.2486826!4d-111.6654165!16s%2Fg%2F1tvq4lvn!19sChIJYUwLGQqaTYcRi__M2ZnGOsg,Utah Valley Clinic - Neurology,4.3,126,Neurologist,"395 West Cougar Blvd #801, Provo, UT 84604, United States","68XM+FR Provo, Utah, USA",https://intermountainhealthcare.org/locations/utah-valley-clinic/neurological-center?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-357-7420,"Closed · Opens 8 am Tue

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOzlDwGg7Mc-sjTLgEj2_WQVoZf85N9VX4v8PRi=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:10:13.332Z,
https://www.google.com/maps/place/Mt+Nebo+Mental+Health/data=!4m7!3m6!1s0x874da52ef62a2b05:0xb4629b953650c634!8m2!3d40.0447358!4d-111.7126392!16s%2Fg%2F11h1dt9frc!19sChIJBSsq9i6lTYcRNMZQNpWbYrQ,Mt Nebo Mental Health,3.0,4,Counselor,"1172 E State, W 100 N #10, Payson, UT 84651, United States","27VP+VW Payson, Utah, USA",,,Closes soon · 9 pm · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j0k9BBx3sl8YpDbuyLJHaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.8882&pitch=0&thumbfov=100,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:10:17.738Z,
"https://www.google.com/maps/place/Randall+F.+Hyde,+PhD/data=!4m7!3m6!1s0x874d90a3dab9b12d:0x6c1b482643a2d0cf!8m2!3d40.2524838!4d-111.659272!16s%2Fg%2F1td7cmhx!19sChIJLbG52qOQTYcRz9CiQyZIG2w","Randall F. Hyde, PhD",3.4,10,Psychologist,"1355 N University Ave #200, Provo, UT 84604, United States","782R+X7 Provo, Utah, USA",,+1 801-221-0223,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kFQDMKMSDAJAZLtc3Prv9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.51048&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:10:19.990Z,
https://www.google.com/maps/place/Griffin+Brent+MD/data=!4m7!3m6!1s0x874d9a09eb78a627:0x35833f4170ecb5bf!8m2!3d40.2501226!4d-111.6651114!16s%2Fg%2F1tksnvhh!19sChIJJ6Z46wmaTYcRv7XscEE_gzU,Griffin Brent MD,1.0,1,Psychiatrist,"1034 N 500 W, Provo, UT 84604, United States","782M+2X Provo, Utah, USA",,+1 801-357-4542,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UY-_dCZnw6ylOCpIXG5wFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.93293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2025-12-16T03:10:22.220Z,
https://www.google.com/maps/place/Redwood+Family+Therapy/data=!4m7!3m6!1s0x874d7e459551f099:0xc418c1277cf1758b!8m2!3d40.3808028!4d-111.9152121!16s%2Fg%2F1q5bn9mzy!19sChIJmfBRlUV-TYcRi3XxfCfBGMQ,Redwood Family Therapy,4.6,64,Mental health clinic,"1022 N Redwood Rd Suite 202, Saratoga Springs, UT 84045, United States","93JM+8W Saratoga Springs, Utah, USA",https://www.redwoodfamilytherapy.com/,+1 801-341-1919,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNFAMY4hs-t-lci6tt4d9EwNg6JAqgqt4ZK958B=w408-h306-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:10:40.600Z,
https://www.google.com/maps/place/Catalyst+Counseling/data=!4m7!3m6!1s0x4117bf1449569ea1:0x29b71a2c5c355309!8m2!3d39.1429876!4d-98.8744665!16s%2Fg%2F11mcm6jy6m!19sChIJoZ5WSRS_F0ERCVM1XCwatyk,Catalyst Counseling,5.0,39,Mental health service,,,https://catalysttherapy.org/,+1 385-246-2252,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMAHjrDIVdW0hSXIurrH7XmXkaSk5WtY7qRS7an=w408-h278-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:10:44.887Z,
"https://www.google.com/maps/place/Utah+Mental+Wellness/@40.3601501,-111.9454057,17z/data=!3m1!4b1!4m6!3m5!1s0x874d7f2a3fb60ef3:0x492fcc7efacbfe0c!8m2!3d40.3601501!4d-111.9454057!16s%2Fg%2F11yn_769bd",Utah Mental Wellness,,,Mental health clinic,"7878 N Red River Dr, Eagle Mountain, UT 84005, United States","9363+3R Eagle Mountain, Utah, USA",https://utahmentalwellness.com/,+1 801-592-9016,"Closed · Opens 9 am Tue

Updated by this business 4 weeks ago",,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:10:51.498Z,
https://www.google.com/maps/place/Inner+Peace+Counseling+of+Utah/data=!4m7!3m6!1s0x874d7f71acb4ed65:0x2f80d3fd5f01e5d1!8m2!3d40.4019987!4d-111.9205228!16s%2Fg%2F11vl3t5ffb!19sChIJZe20rHF_TYcR0eUBX_3TgC8,Inner Peace Counseling of Utah,5.0,3,Mental health service,"2179 N Redwood Rd #2, Saratoga Springs, UT 84045, United States","C32H+QQ Saratoga Springs, Utah, USA",http://www.innerpeacecounselingutah.com/,+1 385-202-5645,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNaabX-adexRMeR38VlXbfYKNAWc6IFeS2sFmrh=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:10:55.858Z,
https://www.google.com/maps/place/Lake+Mountain+Counseling/data=!4m7!3m6!1s0x874d793a66c8c201:0x51253750badff982!8m2!3d40.2916234!4d-111.8818756!16s%2Fg%2F11x_z88hkb!19sChIJAcLIZjp5TYcRgvnfulA3JVE,Lake Mountain Counseling,,,Mental health service,"3878 Panorama Dr, Saratoga Springs, UT 84045, United States","74R9+J6 Saratoga Springs, Utah, USA",https://www.lakemountaincounseling.com/,+1 801-753-8112,"Closed · Opens 9 am Tue

Updated by this business 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FRDAGKN50IwhS8BwkaVYQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.92109&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:11:00.045Z,
https://www.google.com/maps/place/Podera+Therapy/data=!4m7!3m6!1s0x4bf30a567170ac09:0x329c66afb185f879!8m2!3d40.2040622!4d-100.6537695!16s%2Fg%2F11vhxlnj36!19sChIJCaxwcVYK80sRefiFsa9mnDI,Podera Therapy,5.0,1,Mental health clinic,,,https://www.poderatherapy.com/,+1 385-351-5473,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOYkn4jL9c3i2ya7I5SoWmGfTG-jJE97oO58Eyv=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:11:04.235Z,
https://www.google.com/maps/place/Joyful+Horizon+Psychiatry/data=!4m7!3m6!1s0x875289935819d13b:0x1df824016055d144!8m2!3d40.5904939!4d-111.9404186!16s%2Fg%2F11p0684xd9!19sChIJO9EZWJOJUocRRNFVYAEk-B0,Joyful Horizon Psychiatry,4.9,126,Mental health clinic,"8846 S Redwood Rd Suite N 202, West Jordan, UT 84088, United States","H3R5+5R West Jordan, Utah, USA",https://joyfulhorizon.com/,+1 801-618-4303,Closed · Opens 9 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UyShJ14dioS44fg-Y-kUmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.0843&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:11:15.241Z,
"https://www.google.com/maps/place/Taylor+Nielsen,+ACMHC/@40.3739186,-111.9152488,17z/data=!3m1!4b1!4m6!3m5!1s0x874d7f56f78f0f37:0x102701f3571235ae!8m2!3d40.3739186!4d-111.9152488!16s%2Fg%2F11t7m3pfq5","Taylor Nielsen, ACMHC",,,Mental health service,"62 E Thrive Dr, Saratoga Springs, UT 84045, United States","93FM+HW Saratoga Springs, Utah, USA",http://premierfamily.net/,+1 385-355-8220,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:11:19.525Z,
"https://www.google.com/maps/place/-/@39.4996795,-111.5472285,7z/data=!3m1!4b1!4m6!3m5!1s0xadc574de4eebd6f:0xbd4611db592d48a9!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11x8cdn999",-,,,Mental health service,,,https://catalysttherapy.org/,+1 385-246-2252,Closed · Opens 9 am Tue,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:11:25.664Z,
https://www.google.com/maps/place/Tiffani+Patlan+Legacy+Healing/data=!4m7!3m6!1s0x600deccda0e459f7:0x1dd90c09eddf1872!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F11s63p2xnh!19sChIJ91nkoM3sDWARchjf7QkM2R0,Tiffani Patlan Legacy Healing,,,Education center,,,https://tiffanipatlan.com/,,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipN1pxep3IB6H2fb4RsQWHFxMwvYZBKgD1g1ZEIg=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:11:32.187Z,
https://www.google.com/maps/place/Receiving+Center+%7C+Wasatch+Behavioral+Health/data=!4m7!3m6!1s0x874d9778f305c421:0x20dde56a6fc8aa7f!8m2!3d40.2391532!4d-111.6385336!16s%2Fg%2F11rqxm8t62!19sChIJIcQF83iXTYcRf6rIb2rl3SA,Receiving Center | Wasatch Behavioral Health,2.3,13,Mental health service,"1175 E 300 N, Provo, UT 84606, United States","69Q6+MH Provo, Utah, USA",https://www.wasatch.org/crisis-services/,+1 801-852-2131,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxnVlBUaUGqutaO0Dn9jNi_SzU7eOFP_4t679I6ze1AE9o_2fwYKS9ZpS3-pGsMbrSJA4wOF4Mzt9EoscdEFcMejo3dnMQHavBz5ByvZoWzIOkcSvO3K90b7tR1s5TF61FuQYgTUw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:11:36.793Z,
"https://www.google.com/maps/place/Highpoint+Health+and+Wellness/@39.4996795,-111.5472285,7z/data=!3m1!4b1!4m6!3m5!1s0x4df889c4d7b88d3:0x51aa5a759ea0d74b!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11vs3k3dkm",Highpoint Health and Wellness,,,Mental health clinic,,,https://highpoint-health.com/,+1 801-609-1008,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:11:41.010Z,
https://www.google.com/maps/place/Healing+Pathways+Therapy+Center/data=!4m7!3m6!1s0x874d85bc8b775a21:0x2a3cd17207b3b849!8m2!3d40.258906!4d-111.676474!16s%2Fg%2F11h626l7tl!19sChIJIVp3i7yFTYcRSbizB3LRPCo,Healing Pathways Therapy Center,5.0,6,Counselor,"1881 N 1120 W, Provo, UT 84604, United States","785F+HC Provo, Utah, USA",https://www.healingpathwaystherapy.com/,+1 435-248-2089,Closes soon · 9 pm · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMOpazm7em53RDOVGUWC9glSVS7LJyvNI71uWfH=w408-h278-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:11:45.297Z,
https://www.google.com/maps/place/Dynamic+Psychiatry+and+Wellness+-+South+Jordan/data=!4m7!3m6!1s0x875289cb3b4f1681:0x7109390025abd328!8m2!3d40.5696732!4d-111.9378801!16s%2Fg%2F11s3cp7136!19sChIJgRZPO8uJUocRKNOrJQA5CXE,Dynamic Psychiatry and Wellness - South Jordan,3.5,71,Mental health clinic,"1654 Reunion Ave STE 10B, South Jordan, UT 84095, United States","H396+VR South Jordan, Utah, USA",https://dynamicpsychiatryutah.com/,+1 801-349-2480,"Closed · Opens 8 am Tue

Updated by this business 5 days ago",LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=knhpev21NAnpOQ6B4LGYtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.97581&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2025-12-16T03:11:54.195Z,
