placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
"https://www.google.com/maps/place/Stephen+M.+Smith,+MD/data=!4m7!3m6!1s0x8816cda7150c71c7:0x17d88ec162e776b4!8m2!3d41.6827215!4d-86.2511554!16s%2Fg%2F1tdy51xp!19sChIJx3EMFafNFogRtHbnYsGO2Bc","Stephen M. Smith, MD",4.3,12,Neurosurgeon,"100 E Navarre St Suite 6600, South Bend, IN 46601, United States","MPMX+3G South Bend, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_OTg1NjM3Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D#/directory/beacon/providers/Stephen-Michael-Smith-neurological-surgery,+1 574-647-8800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdeTosK_cF33ST83-v6OYUVCcvx1fvK65heHVv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:27:47.948Z,,,
"https://www.google.com/maps/place/Randall+I+Kline,+DPM/data=!4m7!3m6!1s0x8816cd155affffff:0x9fa73a89ca2cf044!8m2!3d41.6784967!4d-86.2356981!16s%2Fg%2F11k3_k5pd4!19sChIJ____WhXNFogRRPAsyok6p58","Randall I Kline, DPM",5.0,4,Podiatrist,"211 N Eddy St, South Bend, IN 46617, United States",,https://www.southbendclinic.com/physicians/randall-i-kline-dpm-facfas-fapwca?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 574-234-8161,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPj02eElBvow32A-YdJCq4-1OUQIhpURpFlTT7K=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:27:53.058Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+South+Bend+North/data=!4m7!3m6!1s0x8816cd831591bf23:0x231db1235c282d22!8m2!3d41.6879119!4d-86.2351687!16s%2Fg%2F11rk5zqtzq!19sChIJI7-RFYPNFogRIi0oXCOxHSM,Athletico Physical Therapy - South Bend North,5.0,138,Physical therapy clinic,"1140 Howard St B1, South Bend, IN 46617, United States","MQQ7+5W South Bend, Indiana, USA",https://www.athletico.com/locations/south-bend-north/?utm_source=google-southbendnorth&utm_medium=web&utm_campaign=google-listings,+1 574-404-8105,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvyntt_FtkAWm6FoAJjb0FkI0MTo8AfKsIprVg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:27:58.363Z,,,
"https://www.google.com/maps/place/Dr.+Rajendra+V.+Shah,+MD/data=!4m7!3m6!1s0x8816cd4a56c00411:0x41a00be3e9f9f58b!8m2!3d41.6823145!4d-86.2540715!16s%2Fg%2F1tcvvgf0!19sChIJEQTAVkrNFogRi_X56eMLoEE","Dr. Rajendra V. Shah, MD",5.0,40,Obstetrician-gynecologist,"515 N Lafayette Blvd, South Bend, IN 46601, United States","MPJW+W9 South Bend, Indiana, USA",https://www.southbendclinic.com/physicians/raj-vito-shah-md-facog,+1 574-232-2037,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4OFJkQ2duCShhrT8bICGbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.21129&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:28:03.610Z,,,
https://www.google.com/maps/place/DK+Dental+-+Douglas+Kosek+DDS+%26+Associates/data=!4m7!3m6!1s0x8816cd349e350a63:0xb8d9495ad202b9a2!8m2!3d41.6776556!4d-86.2388057!16s%2Fg%2F1tg5vnrz!19sChIJYwo1njTNFogRorkC0lpJ2bg,DK Dental - Douglas Kosek DDS & Associates,4.9,237,Dentist,"820 E Colfax Ave, South Bend, IN 46617, United States","MQH6+3F South Bend, Indiana, USA",https://www.dkdentalsouthbend.com/,+1 574-232-2992,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnRTez2y_7Hkit3IzTpaoEu6crze6PPyhYKHEtNpGsh6W4a2f9Aphe8ieUtJCRlb4wYXdQ5aJisD2nmDrjenb3xgYHrABqd7kBGH1cXIlkxNWhP9VvmUQU_g4ue09VKMVuzK3i=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:28:08.841Z,,,
"https://www.google.com/maps/place/Alicia+M+Wilson,+DO/data=!4m7!3m6!1s0x8816cd413ea566a1:0x97a8b988c5f9d8f6!8m2!3d41.6784967!4d-86.2356981!16s%2Fg%2F11j3twwx05!19sChIJoWalPkHNFogR9tj5xYi5qJc","Alicia M Wilson, DO",5.0,22,Pediatrician,"211 N Eddy St, South Bend, IN 46617, United States","MQH7+9P South Bend, Indiana, USA",https://www.southbendclinic.com/physicians/alicia-wilson-do?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 574-233-7337,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgEc5JK9r4eYGMPZKal1bos30hR0Ig7TKAYEuz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:28:13.767Z,,,
https://www.google.com/maps/place/TayCo+Brace/data=!4m7!3m6!1s0x8816cd66405ec3fb:0x387f52766e2c7044!8m2!3d41.6726121!4d-86.2525831!16s%2Fg%2F11qgylqt_q!19sChIJ-8NeQGbNFogRRHAsbnZSfzg,TayCo Brace,4.6,9,Medical equipment supplier,"205 W Western Ave, South Bend, IN 46601, United States","MPFW+2X South Bend, Indiana, USA",https://www.taycobrace.com/,+1 574-968-0066,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOUpgVAkm42p2BdtNLGWGwYyBOvVTOUS-1GvtK6=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:28:18.987Z,,,
https://www.google.com/maps/place/The+Pointe+at+St.+Joseph+Apartment+Homes/data=!4m7!3m6!1s0x8816cd37dbc1caf5:0x34742a57d6bf4d70!8m2!3d41.6794155!4d-86.2472961!16s%2Fg%2F1tvq4qy7!19sChIJ9crB2zfNFogRcE2_1lcqdDQ,The Pointe at St. Joseph Apartment Homes,4.0,118,Apartment building,"307 E Lasalle Ave, South Bend, IN 46617, United States","MQH3+Q3 South Bend, Indiana, USA",https://www.morgan-properties.com/apartments/in/south-bend/the-pointe-at-st-joseph/?cpm=gbp&utm_source=gbp&utm_medium=organic,+1 540-787-2690,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPz9j473Vg90CwxFLCPP7ZQvSyognKdpGYVOeOn=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:28:24.487Z,LGBTQ+ friendly,,· Dogs allowed
https://www.google.com/maps/place/Centers+for+Pain+Control+and+Vein+Care/data=!4m7!3m6!1s0x8811e0e14036ef4f:0xf5b5adabd75efce!8m2!3d41.5364001!4d-87.4826784!16s%2Fg%2F11cn8y9551!19sChIJT-82QOHgEYgRzu91vdpaWw8,Centers for Pain Control and Vein Care,4.8,402,Pain management physician,"1928 45th St, Munster, IN 46321, United States","GGP8+HW Munster, Indiana, USA",https://www.discover-cpc.com/,+1 219-476-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPvpjmCvO3HLuTb4yXRY5XN-B9QPUXO2_0irOpi=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:28:29.587Z,,,
https://www.google.com/maps/place/Cardinal+Dermatology/data=!4m7!3m6!1s0x8816cd00708ad9c1:0xa0655dbb4d804875!8m2!3d41.6310101!4d-86.2529835!16s%2Fg%2F11ln520y94!19sChIJwdmKcADNFogRdUiATbtdZaA,Cardinal Dermatology,4.9,344,Dermatologist,"4322 S Lafayette St, South Bend, IN 46614, United States","JPJW+CR South Bend, Indiana, USA",https://www.cardinaldermatology.com/,+1 574-391-1111,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPH-Pp2BKLIdxSsSTlpw06CpAY1qFJHB4ue2LfB=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-01-28T20:29:06.587Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Andrey+P+Seluzhitskiy,+MD/data=!4m7!3m6!1s0x88113cce9e7a75af:0x92bd8f5158b73763!8m2!3d41.7027984!4d-86.5261681!16s%2Fg%2F1vs5x9zn!19sChIJr3V6ns48EYgRYze3WFGPvZI","Andrey P Seluzhitskiy, MD",4.9,93,Family practice physician,"8984 US-20, New Carlisle, IN 46552, United States","PF3F+4G New Carlisle, Indiana, USA",https://www.southbendclinic.com/physicians/andrey-seluzhitskiy-md?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 574-654-8490,,https://lh3.googleusercontent.com/p/AF1QipMFYmhOiOlYgImNMQL11VASI6i1xkgn8ObE7vwd=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-01-28T20:29:09.367Z,,,
https://www.google.com/maps/place/The+South+Bend+Clinic/data=!4m7!3m6!1s0x88113cce9e7a75af:0xf522ac6479cf9dc1!8m2!3d41.7027167!4d-86.5262335!16s%2Fg%2F1tdj4thz!19sChIJr3V6ns48EYgRwZ3PeWSsIvU,The South Bend Clinic,3.9,13,Medical clinic,"8984 US-20, New Carlisle, IN 46552, United States","PF3F+3G New Carlisle, Indiana, USA",https://www.southbendclinic.com/?utm_source=GMBSocialClimb&utm_medium=NewCarlisleCampus,+1 574-654-8490,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEngnow0ikMvQcclzJrygsnauTCWgrBmK3B6PWM9WH2-QTPo2wQ54euzjfa1EbU1lHkwBrS9oFogXGSX1HFX6oUpsAx5jvc9xHgUJNFJL9z2Atu-BMCjAnlkVbyzDzpAWCl9Zgzg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-01-28T20:29:14.565Z,,,
https://www.google.com/maps/place/Saint+Joseph+Health+System:+Physicians+Urgent+Care+-+South+Bend/data=!4m7!3m6!1s0x8816cd12e12ecf67:0x3b3edcc7f59b1a87!8m2!3d41.6297947!4d-86.2302803!16s%2Fg%2F11g0lcj36f!19sChIJZ88u4RLNFogRhxqb9cfcPjs,Saint Joseph Health System: Physicians Urgent Care - South Bend,4.0,2,Medical clinic,"1245 E Ireland Rd, South Bend, IN 46614, United States","JQH9+WV South Bend, Indiana, USA",http://www.sjmed.com/urgent-care,+1 574-312-7022,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LQBu6CBCrar69Wtn39eHyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.81608&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-01-28T20:29:19.659Z,,,
https://www.google.com/maps/place/Physicians+Urgent+Care/data=!4m7!3m6!1s0x8816cc90a5038a6d:0x749460ce724dbb38!8m2!3d41.629848!4d-86.230229!16s%2Fg%2F1q5gp20lv!19sChIJbYoDpZDMFogROLtNcs5glHQ,Physicians Urgent Care,4.2,936,Urgent care center,"1245 E Ireland Rd B, South Bend, IN 46614, United States","JQH9+WW South Bend, Indiana, USA",https://www.wellnow.com/urgent-care-centers/indiana/south-bend/1245-e-ireland-road-unit-b-46614/?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=listing,+1 574-312-7022,,https://lh3.googleusercontent.com/p/AF1QipOVJJ-0-wV5FQhAV6GBUb-6bamxNgAw0572ZipT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-01-28T20:29:24.829Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x881133525c4a1291:0x63a8fc200921ed0!8m2!3d41.6284474!4d-86.2528013!16s%2Fg%2F11cn3m1t8l!19sChIJkRJKXFIzEYgR0B6SAMKPOgY,ATI Physical Therapy,4.8,86,Physical therapy clinic,"202 W Ireland Rd, South Bend, IN 46614, United States","JPHW+9V South Bend, Indiana, USA",https://locations.atipt.com/indiana/south-bend/202-w-ireland-rd/,+1 574-404-5069,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPxiSE6Spl0pzmmxKH51erXs6aDUuHrO-DFDoNi=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-01-28T20:29:29.814Z,,,
"https://www.google.com/maps/place/Rebekah+Kottkamp,+FNP/data=!4m7!3m6!1s0x8816cdf300246605:0xc7b3c977308ca28c!8m2!3d41.6731786!4d-86.2409063!16s%2Fg%2F11lk307n1b!19sChIJBWYkAPPNFogRjKKMMHfJs8c","Rebekah Kottkamp, FNP",5.0,349,Nurse practitioner,"300 S St Louis Blvd Suite 204, South Bend, IN 46617, United States","MQF5+7J South Bend, Indiana, USA",https://primarycaresb.com/,+1 574-251-1200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHGomQeRrGtWkUN6FBWOf8TnXipXdrgXVs0RI_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-01-28T20:29:35.230Z,,,
"https://www.google.com/maps/place/Travis+Weaver,+DO+-+Beacon+Medical+Group+Ireland+Road/data=!4m7!3m6!1s0x8816cd671b566513:0x5d0172aabaaf4c34!8m2!3d41.6306755!4d-86.2221226!16s%2Fg%2F11y2262bwv!19sChIJE2VWG2fNFogRNEyvuqpyAV0","Travis Weaver, DO - Beacon Medical Group Ireland Road",3.4,11,Endocrinologist,"1815 E Ireland Rd, South Bend, IN 46614, United States","JQJH+75 South Bend, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_MTAyNDE1MTMzNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D#/directory/beacon/providers/Travis-Doyle-Weaver-endocrinology,+1 574-647-1700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNRgFuAXDKvwcQiJSD57OOSd_Y9EOQxQf5eFVZ7=w408-h408-k-no,true,7 am–5 pm,7 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-01-28T20:29:40.394Z,,,
"https://www.google.com/maps/place/Laura+E+Albright,+MD/data=!4m7!3m6!1s0x8816cc61b5bfffff:0x2bb4a09826b189c3!8m2!3d41.6360231!4d-86.214498!16s%2Fg%2F11p07b69p2!19sChIJ__-_tWHMFogRw4mxJpigtCs","Laura E Albright, MD",4.8,70,Family practice physician,"2102 Inwood Rd, South Bend, IN 46614, United States","JQPP+C6 South Bend, Indiana, USA",https://www.southbendclinic.com/physicians/laura-albright-md?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 574-234-8161,,https://lh3.googleusercontent.com/p/AF1QipMdDwlJSarENLtTlG-6SQC5uz-HStlIo1RnUzYk=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-01-28T20:29:43.224Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+South+Bend/data=!4m7!3m6!1s0x8816cca55a1bf0bb:0x1ccbeb3a8aef2699!8m2!3d41.6295051!4d-86.2452697!16s%2Fg%2F11b5rb7scm!19sChIJu_AbWqXMFogRmSbvijrryxw,Athletico Physical Therapy - South Bend,5.0,425,Physical therapy clinic,"411 E Ireland Rd STE 400, South Bend, IN 46614, United States","JQH3+RV South Bend, Indiana, USA",https://www.athletico.com/locations/south-bend/?utm_source=google-southbend&utm_medium=web&utm_campaign=google-listings,+1 574-231-8950,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOcXH_vTXLTbNH2ljUfrU4nNrNhczVCHArls6WS=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-01-28T20:29:48.418Z,,,
https://www.google.com/maps/place/South+Bend+Clinic+Endcrnlgy/data=!4m7!3m6!1s0x8816cd15421b7d31:0x1829d85d9eff6910!8m2!3d41.6784326!4d-86.2358591!16s%2Fg%2F1ptysstry!19sChIJMX0bQhXNFogREGn_nl3YKRg,South Bend Clinic Endcrnlgy,2.0,4,Medical clinic,"211 N Eddy St, South Bend, IN 46617, United States","MQH7+9M South Bend, Indiana, USA",https://www.sjmed.com/location/south-bend-clinic-endocrinology-1,+1 574-237-9331,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9pH4ierYjWXSsdk5NYZt1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.42894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-01-28T20:29:51.266Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:30:23.426Z,,No new results found,
"https://www.google.com/maps/place/Anita+K.+Rao,+M.D./data=!4m7!3m6!1s0x88119575f324b10b:0x85e8effb84737875!8m2!3d41.544812!4d-87.1820698!16s%2Fg%2F1263_skwc!19sChIJC7Ek83WVEYgRdXhzhPvv6IU","Anita K. Rao, M.D.",5.0,237,Pain management physician,"3691 Willowcreek Rd, Portage, IN 46368, United States","GRV9+W5 Portage, Indiana, USA",https://www.lbji.com/doctors/anita-k-rao-md,+1 219-921-1444,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMahJm8SRrb4t3DKE20y320XGf7dKLj5ozX66M=w408-h510-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Portage+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:30:59.996Z,,,
"https://www.google.com/maps/place/Heather+A.+Nath,+M.D./data=!4m7!3m6!1s0x88119540a700fa27:0xcd005ae9f5a5fda9!8m2!3d41.5446994!4d-87.1817912!16s%2Fg%2F11jkz_8dww!19sChIJJ_oAp0CVEYgRqf2l9elaAM0","Heather A. Nath, M.D.",4.9,150,Pain management physician,"3691 Willowcreek Rd, Portage, IN 46368, United States","GRV9+V7 Portage, Indiana, USA",https://www.lbji.com/doctors/heather-nath-md,+1 219-921-1444,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipONLc24rCE1ofoaRKqTB1sHv4hKTpGl02h_xcrB=w408-h509-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Portage+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:31:05.153Z,,,
"https://www.google.com/maps/place/Barton+Wild,+MD/data=!4m7!3m6!1s0x881775b01384efd1:0xe652b55ceefce8f7!8m2!3d42.204222!4d-85.6347569!16s%2Fg%2F1td2byvv!19sChIJ0e-EE7B1F4gR9-j87ly1UuY","Barton Wild, MD",4.8,98,Pain management physician,"3770 Glenkerry Ct, Portage, MI 49024, United States","6938+M3 Portage, Michigan, USA",http://southernmichiganpain.com/,+1 269-295-6168,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNmJUky2YftH9deO1ck-460ZK_vd5HPSMRRynVm=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Portage+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:31:10.838Z,,,
https://www.google.com/maps/place/The+South+Bend+Clinic/data=!4m7!3m6!1s0x88112d6ce120f7d9:0x40dd392a6b6a5d2!8m2!3d41.7370147!4d-86.2930787!16s%2Fg%2F1td05npp!19sChIJ2fcg4WwtEYgR0qW2ppLTDQQ,The South Bend Clinic,3.8,32,Medical group,"4440 Portage Rd, South Bend, IN 46628, United States","PPP4+RQ South Bend, Indiana, USA",https://www.southbendclinic.com/location/4440-portage-avenue-south-bend-in-usa?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 574-234-8161,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotMV65Hcq97yEmf2qwBmZekJ9QaSXdqZyuIl3ftH73sA8UK5w5Vh_n47h00vtXf0J52ro4hYqF-kZsg2I9eurO7J9X2aRR1aCJgTKaHRc6jqY3fW7iNvaRKNd9s89UhIECbBWdgg=w426-h240-k-no,true,8 am–5 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Portage+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:31:15.736Z,,,
https://www.google.com/maps/place/Kalamazoo+Anesthesiology+Pain+Consultants/data=!4m7!3m6!1s0x88177599de6e17ab:0x5031d2efe23e25c6!8m2!3d42.20266!4d-85.6197555!16s%2Fg%2F1tdqc5c7!19sChIJqxdu3pl1F4gRxiU-4u_SMVA,Kalamazoo Anesthesiology Pain Consultants,3.8,30,Pain management physician,"7920 Kirkland Ct, Portage, MI 49024, United States","693J+33 Portage, Michigan, USA",https://www.kalamazooanesthesiology.com/,+1 269-345-0669,"Closes soon · 4 pm · Opens 7 am Thu

Updated by others 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aF-gbun70W92GNS_gD627A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.078&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Portage+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:31:20.516Z,,,
https://www.google.com/maps/place/Pain+Control+Associates:+Parameswar+Krishna+D+MD/data=!4m7!3m6!1s0x88119596c3743d5f:0xf353cc8cd6687153!8m2!3d41.5503247!4d-87.1689471!16s%2Fg%2F1td6h25q!19sChIJXz10w5aVEYgRU3Fo1ozMU_M,Pain Control Associates: Parameswar Krishna D MD,,,Pain management physician,"6375 US-6, Portage, IN 46368, United States","HR2J+4C Portage, Indiana, USA",https://www.getpaincontrol.com/,+1 219-864-9494,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0sRmy7b37PoQt2rXN_2YUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.71565&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Portage+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:31:23.019Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:31:47.232Z,,No new results found,
